solar_TIMESTAMP,CZE_BIK_Pab_Jt_6,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2016-07-14 18:18:18+00:00,0.0,9.583,99.3605,14.82724472,31.34479533808,1.20825,0.0,0.2944684047999999,0.5282159048,326.4602779538317,0.0076446600661236
2016-07-14 18:28:18+00:00,0.0,9.5335,99.372,16.76661092,35.44461548488,0.829,0.0,0.2942279048,0.5280546905,291.72060854599425,0.0074822084304726
2016-07-14 18:38:18+00:00,0.0,9.545,99.372,17.28927817,36.54953405137999,1.2005,0.0,0.2940244047999999,0.5279939048,257.12885052648033,0.0074880051726117
2016-07-14 18:48:18+00:00,0.0,9.3925,99.326,19.44184859,41.10006791926,0.94525,0.0,0.2938631905,0.5279542619,222.7508419392849,0.0079543322985767
2016-07-14 18:58:18+00:00,0.0,9.3505,99.147,8.59650088,18.17300286032,0.81175,0.0,0.2937839048,0.5275525476,188.6520140153211,0.0100383613059412
2016-07-14 19:08:18+00:00,0.0,9.3125,99.109,11.05853873,23.37775087522,0.72425,0.0,0.2935407619,0.5274494761999999,154.8972666378731,0.0104587127534672
2016-07-14 19:18:18+00:00,0.0,9.263,99.0135,7.386113556,15.614244057384,0.484,0.0,0.2933795476,0.5273094048,121.55084481935624,0.0115410927532416
2016-07-14 19:28:18+00:00,0.0,9.1375,98.9335,7.282955986,15.396168954404,0.486,0.0,0.2932579762,0.5271693333,88.67621642445903,0.0123717189458978
2016-07-14 19:38:18+00:00,0.0,9.0875,98.892,5.185409331,10.961955325734,0.4135,0.0,0.2931179048,0.527026619,56.33595137224933,0.0128097746936534
2016-07-14 19:48:18+00:00,0.0,9.027,98.9145,2.675231514,5.655439420596,0.49175,0.0,0.2929778333,0.5268469048,24.59160254752776,0.0124984204825164
2016-07-14 19:58:18+00:00,0.0,8.8895,98.8805,0.709098497,1.499034222658,0.44775,0.0,0.2928562618999999,0.5266645476,0.0,0.012770525791454
2016-07-14 20:08:18+00:00,0.0,8.8555,98.747,0.0,0.0,0.38875,0.0,0.2927558333,0.5264636905,0.0,0.0142605380135794
2016-07-14 20:18:18+00:00,0.0,8.844,98.751,0.0,0.0,0.36025,0.0,0.2926554047999999,0.5262601905,0.0,0.0142039466756417
2016-07-14 20:28:18+00:00,0.0,8.7905,98.846,0.0,0.0,0.69375,0.0,0.2925549762,0.5260196905,0.0,0.0130761052920051
2016-07-14 20:38:18+00:00,0.0,8.7105,98.808,0.0,0.0,0.583,0.0,0.2924334048,0.5258188333,0.0,0.0134336467821852
2016-07-14 20:48:18+00:00,0.0,8.665,98.705,0.0,0.0,0.507,0.0,0.2923514762,0.5256364762,0.0,0.0145494768904683
2016-07-14 20:58:18+00:00,0.0,8.604,98.8005,0.0,0.0,0.566,0.0,0.2922299048,0.5254144762,0.0,0.0134208651378374
2016-07-14 21:08:18+00:00,0.0,8.516,98.77,0.0,0.0,1.0195,0.0,0.2921902619,0.5252136190000001,0.0,0.0136801506573947
2016-07-14 21:18:18+00:00,0.0,8.4285,98.77,0.0,0.0,0.93,0.0,0.2921294762,0.524991619,0.0,0.0135990717216978
2016-07-14 21:28:18+00:00,0.0,8.3295,98.789,0.0,0.0,0.87075,0.0,0.2921109762,0.5247484762,0.0,0.0132991883125568
2016-07-14 21:38:18+00:00,0.0,8.078,98.2555,0.0,0.0,1.149,0.0,0.2920686905,0.5244868333,0.0,0.0188328138382253
2016-07-14 21:48:18+00:00,0.0,7.8455,97.4895,0.0,0.0,0.7965,0.0,0.2920105476,0.5224518333,0.0,0.026675697640135
2016-07-14 21:58:18+00:00,0.0,7.6055,97.2725,0.0,0.0,0.90125,0.0,0.2919497619,0.5215426905,0.0,0.0285098891447328
2016-07-14 22:08:18+00:00,0.0,7.4415,96.48,0.0,0.0,0.72975,0.0,0.2919074762,0.5210801905,0.0,0.0363828474056391
2016-07-14 22:18:18+00:00,0.0,7.32,97.025,0.0,0.0,0.827,0.0,0.2918493333,0.5208581904999999,0.0,0.0304946577626405
2016-07-14 22:28:18+00:00,0.0,7.1865,97.0855,0.0,0.0,0.726,0.0,0.2917885476,0.5206758333,0.0,0.0296020760008603
2016-07-14 22:38:18+00:00,0.0,7.095,97.158,0.0,0.0,0.72025,0.0,0.291706619,0.5204749762,0.0,0.0286848561954506
2016-07-14 22:48:18+00:00,0.0,7.019,97.044,0.0,0.0,0.29525,0.0,0.291688119,0.5203745476,0.0,0.0296800294692665
2016-07-14 22:58:18+00:00,0.0,6.916,97.505,0.0,0.0,0.19625,0.0,0.2916458333,0.5203349048,0.0,0.0248744491799861
2016-07-14 23:08:18+00:00,0.0,6.897,98.0115,0.0,0.0,0.19625,0.0,0.2915665476,0.5201340476,0.0,0.0197988804456098
2016-07-14 23:18:18+00:00,0.0,6.9045,98.423,0.0,0.0,0.17925,0.0,0.2915665476,0.5198089762,0.0,0.0157098090715221
2016-07-14 23:28:18+00:00,0.0,6.958,98.6555,0.0,0.0,0.362,0.0,0.2915454048,0.519608119,0.0,0.0134430785275386
2016-07-14 23:38:18+00:00,0.0,6.9805,98.789,0.0,0.0,0.52225,0.0,0.2915057619,0.5194284048,0.0,0.0121270234458593
2016-07-14 23:48:18+00:00,0.0,7.011,98.968,0.0,0.0,0.4115,0.0,0.291466119,0.5192460476,0.0,0.0103562064895718
2016-07-14 23:58:14+00:00,0.0,7.015,99.1205,0.0,0.0,0.43075,0.0,0.291466119,0.5183791904999999,0.0,0.0088282840216008
2016-07-15 00:08:14+00:00,0.0,6.828,99.193,0.0,0.0,0.25525,0.0,0.2913841905,0.518239119,0.0,0.0079969706392292
2016-07-15 00:18:14+00:00,0.0,6.7175,99.254,0.0,0.0,0.2745,0.0,0.2913445476,0.5179959762,0.0,0.0073364240974793
2016-07-15 00:28:14+00:00,0.0,6.8435,99.372,0.0,0.0,0.49175,0.0,0.2913234048,0.5177528333,0.0,0.006229815097851
2016-07-15 00:38:14+00:00,0.0,6.8855,99.49,0.0,0.0,0.4155,0.0,0.2913445476,0.5175916190000001,0.0,0.005073894710072
2016-07-15 00:48:14+00:00,0.0,6.95,99.5965,0.0,0.0,0.566,0.0,0.2913445476,0.5174304048,0.0,0.0040322035989715
2016-07-15 00:58:14+00:00,0.0,7.03,99.692,0.0,0.0,0.8765,0.0,0.291262619,0.5172506905,0.0,0.0030948461780813
2016-07-15 01:08:14+00:00,0.0,7.1825,99.7375,0.0,0.0,1.0615,0.0,0.2912018333,0.5170894762,0.0,0.0026654352565587
2016-07-15 01:18:14+00:00,0.0,7.2205,99.696,0.0,0.0,0.72225,0.0,0.2912018333,0.5169467619,0.0,0.003094891360988
2016-07-15 01:28:14+00:00,0.0,7.255,99.6235,0.0,0.0,0.95475,0.0,0.2911621905,0.5168463333,0.0,0.003842068794032
2016-07-15 01:38:14+00:00,0.0,7.48,99.5775,0.0,0.0,0.9185,0.0,0.2911436905,0.5166243333,0.0,0.0043785082830528
2016-07-15 01:48:14+00:00,0.0,7.621,99.5245,0.0,0.0,0.86525,0.0,0.2911225476,0.516444619,0.0,0.0049755587730138
2016-07-15 01:58:14+00:00,0.0,7.701,99.3375,0.0,0.0,1.03275,0.0,0.2910829048,0.5163415476000001,0.0,0.0069703312713209
2016-07-15 02:08:14+00:00,0.0,7.781,99.1395,0.0,0.0,0.72425,0.0,0.2910617619,0.516222619,0.0,0.0091031780328955
2016-07-15 02:18:14+00:00,0.0,7.838,98.9945,0.0,0.0,1.008,0.0,0.291040619,0.5160614048,0.0,0.0106786216530818
2016-07-15 02:28:14+00:00,0.0,7.834,98.9335,0.0,0.0,0.968,0.0,0.291022119,0.5159186904999999,0.0,0.0113233608199679
2016-07-15 02:38:14+00:00,0.0,7.857,98.5335,0.0,0.0,1.172,0.0,0.291022119,0.515778619,0.0,0.0155947590608266
2016-07-15 02:48:14+00:00,0.0,7.8305,98.2595,0.0,0.0,0.7185,0.0,0.2909824762,0.5156174048,0.0,0.0184750108734442
2016-07-15 02:58:14+00:00,0.0,7.7505,98.3735,0.0,0.0,0.547,0.0,0.2909613333,0.5155169762,0.0,0.0171708220970597
2016-07-15 03:08:14+00:00,0.0,7.6895,98.671,0.0,0.0,0.72975,0.0,0.2909613333,0.5153557619,0.0,0.013971757383576
2016-07-15 03:18:14+00:00,0.0,7.6705,98.7585,0.0,0.0,0.5965,0.0,0.2909613333,0.5151945476,0.0,0.0130349245138271
2016-07-15 03:28:14+00:00,0.0,7.7425,98.7205,0.0,0.0,0.94125,0.0,0.2909401905,0.5150729762,0.0,0.0135001893388223
2016-07-15 03:38:14+00:00,0.0,7.8685,98.507,0.0,0.0,0.5945,0.0,0.2909005476,0.5149514048,0.0,0.015889031234848
2016-07-15 03:48:14+00:00,0.0,7.9105,98.1525,0.0,0.0,0.6535,0.0,0.2909005476,0.5148509762,0.0,0.0197181972781341
2016-07-15 03:58:14+00:00,0.0,7.937,97.8365,0.0,0.0,0.9565,0.0,0.2908794048,0.5147109048,0.0,0.0231326329802329
2016-07-15 04:08:14+00:00,0.0,7.8455,97.4895,0.0,0.0,0.6745,0.0,0.2908397619,0.5145893333,0.0,0.026675697640135
2016-07-15 04:18:14+00:00,0.0,7.8455,97.3675,3.823723592,8.083351673488,0.93575,0.0,0.2908212619,0.5144889048,4.614028420343696,0.027972027101237
2016-07-15 04:28:14+00:00,0.0,7.819,97.078,6.815305458,14.407555738212,0.72425,0.0,0.2908001189999999,0.5143673333000001,36.046602088154295,0.0309920119237675
2016-07-15 04:38:14+00:00,0.0,7.72,97.177,11.31986796,23.93020086744,0.63075,0.0,0.2907789762,0.5142854048000001,68.10884715414281,0.0297401072355812
2016-07-15 04:48:14+00:00,0.0,7.758,97.2535,15.35678697,32.46424765458,0.75275,0.0,0.2907789762,0.514206119,100.73973975930616,0.0290094317088217
2016-07-15 04:58:14+00:00,0.0,7.819,96.9105,22.06205986,46.63919454404,0.5335,0.0,0.2907789762,0.5141241905,133.8771737276097,0.0327685902937987
2016-07-15 05:08:14+00:00,0.0,7.773,97.12,21.16802817,44.74921155137999,0.345,0.0,0.2907604762,0.5140052619,167.4580787721258,0.0304506983860707
2016-07-15 05:18:14+00:00,0.0,7.7425,97.406,17.5574912,37.1165363968,0.52775,0.0,0.2906996905,0.5139233333,201.41854053614813,0.0273696687338063
2016-07-15 05:28:14+00:00,0.0,7.8115,97.402,20.17082746,42.64112925044,0.989,0.0,0.2906785476,0.5138625476,235.6939222410123,0.0275414132080182
2016-07-15 05:38:14+00:00,0.0,7.8875,97.1125,30.12901408,63.69273576512,0.6535,0.0,0.2907393333,0.5138017619,270.2189877087085,0.0307696771378339
2016-07-15 05:48:14+00:00,0.0,7.956,96.697,29.81266725,63.0239785665,0.688,0.0,0.2906996905,0.5137224762,304.9280255256051,0.035362239256017
2016-07-15 05:58:14+00:00,0.0,8.0435,96.9715,62.61691021,132.37214818394,0.543,0.0,0.2906785476,0.5136405476,339.7549741106968,0.0326174843089436
2016-07-15 06:08:14+00:00,0.0,8.177,96.8,92.6977993,195.9631477202,0.381,0.0,0.2906574047999999,0.5135612619,374.6335474501025,0.0347795092585561
2016-07-15 06:18:14+00:00,7.614016532897949,8.455,96.739,199.4388204,421.6136663256,0.709,0.0,0.2906389048,0.5134608333,409.49736125918935,0.0361191073865794
2016-07-15 06:28:14+00:00,22.477388381958008,8.482,95.756,114.9661972,243.0385408808,0.68975,0.0,0.2906177619,0.5134000476,444.2800593315221,0.0470932022846791
2016-07-15 06:38:14+00:00,22.61793613433838,8.375,95.9695,114.7598592,242.6023423488,0.88425,0.0,0.2906177619,0.513299619,478.9154398343688,0.0444000732846841
2016-07-15 06:48:14+00:00,27.988910675048828,8.505,96.278,158.1481514,334.32519205959994,0.5965,0.0,0.2905992618999999,0.5125728333,513.3375813106735,0.0413654443479269
2016-07-15 06:58:14+00:00,44.30508613586426,8.585,96.198,138.4448944,292.6725067616,0.90525,0.0,0.290578119,0.5117667619,547.48096814721,0.0424846805928359
2016-07-15 07:08:14+00:00,41.53978824615479,8.5505,96.5635,96.62464789,204.26450563946,0.58875,0.0,0.2905569762,0.5116848333,581.2806152704214,0.0383106481635408
2016-07-15 07:18:14+00:00,45.36104202270508,8.6345,96.533,160.1356514,338.5267670596,0.69925,0.0,0.290578119,0.5115844048,614.6721918326341,0.0388716423171191
2016-07-15 07:28:14+00:00,60.32121181488037,9.0075,96.274,176.1182218,372.31392088519993,0.48025,0.0,0.2905173333,0.5114654762,647.5921436529458,0.0428445315250589
2016-07-15 07:38:14+00:00,69.27597522735596,9.065,96.2855,162.5976232,343.73137544479994,0.4345,0.0,0.2901737619,0.5113439048,679.9778141800736,0.042878693292381
2016-07-15 07:48:14+00:00,82.00836181640625,9.187,96.442,152.171831,321.691250734,0.38875,0.0,0.2900733333,0.5112011905,711.7675637466202,0.0414121058707271
2016-07-15 07:58:14+00:00,85.05463600158691,9.343,96.682,149.7097711,316.4864561054,0.446,0.0,0.2900336905,0.5111219048,742.9008868882634,0.0390274771884357
2016-07-15 08:08:14+00:00,96.33409976959229,9.3775,95.9885,213.0075704,450.2980038256,0.42875,0.0,0.2900125476,0.5110399762,773.3185275039023,0.0472945805518394
2016-07-15 08:18:14+00:00,98.70243072509766,9.846,95.9505,205.4632923,434.3493999222,0.406,0.0,0.2899332619,0.5109395476,802.9625916381144,0.049271954414973
2016-07-15 08:28:14+00:00,100.29590129852296,9.9565,95.5275,178.7934859,377.9694291926,0.34875,0.0,0.2898513333,0.510839119,831.7766576712049,0.0548240208396992
2016-07-15 08:38:14+00:00,110.8006238937378,10.0405,94.6815,213.3788732,451.0829379448,0.43075,0.0,0.2898513333,0.5107386905,859.7058837065811,0.0655627503117892
2016-07-15 08:48:14+00:00,113.1688356399536,10.269,93.9195,227.0507923,479.9853749222,0.32775,0.0,0.2898513333,0.510617119,886.69711195207,0.0761125846762729
2016-07-15 08:58:14+00:00,112.5345230102539,10.6615,92.4755,327.5060739,692.3478402246,0.37925,0.0,0.2898513333,0.5105166905,912.6989698954292,0.0966912797106992
2016-07-15 09:08:14+00:00,114.90285396575928,10.928,90.513,305.3408451,645.4905465414,0.49175,0.0,0.2899544048,0.510395119,937.6619680821948,0.1240946457837152
2016-07-15 09:18:14+00:00,112.81561851501463,10.726,91.2675,269.703169,570.152499266,0.43075,0.0,0.2898513333,0.5103158333,961.538594309508,0.1126981801550742
2016-07-15 09:28:14+00:00,99.6863842010498,10.753,92.78,180.9941901,382.6217178714,0.35825,0.0,0.2898513333,0.5102339048000001,984.2834040566304,0.0933463709800969
2016-07-15 09:38:14+00:00,98.27721118927002,10.688,91.256,213.4270246,451.1847300044,0.404,0.0,0.2897720475999999,0.510154619,1005.853106980162,0.1125609289174049
2016-07-15 09:48:14+00:00,99.96747970581056,10.8785,91.115,178.112588,376.530011032,0.34875,0.0,0.2897720475999999,0.5100726904999999,1026.206649309153,0.1158377058942519
2016-07-15 09:58:14+00:00,99.33316707611084,11.069,89.229,189.0610915,399.675147431,0.35075,0.0,0.2897720475999999,0.5099722619,1045.3052919834297,0.142218132046671
2016-07-15 10:08:14+00:00,98.02079200744627,11.389,90.1015,160.8164613,339.9659991882,0.27825,0.0,0.2897324048,0.5099114762,1063.1126843863356,0.1335053735392034
2016-07-15 10:18:14+00:00,91.47799015045166,11.073,88.467,124.9243838,264.0901473532,0.341,0.0,0.2897324048,0.5098506905,1079.5949335315318,0.1523199418067237
2016-07-15 10:28:14+00:00,92.39339828491212,11.073,88.89,186.5991197,394.4705390458,0.305,0.0,0.2897112619,0.5097317618999999,1094.720668572411,0.1467332483718633
2016-07-15 10:38:14+00:00,75.48666000366211,11.294,84.809,178.1607394,376.6318030916,0.4365,0.0,0.2897112619,0.5096498333,1108.4611005108047,0.2036000850124501
2016-07-15 10:48:14+00:00,74.94926452636719,11.134,88.5545,198.702993,420.058127202,0.47825,0.0,0.2897112619,0.5095890476,1120.790076991998,0.1517786168848758
2016-07-15 10:58:14+00:00,89.13445472717285,11.252,86.417,211.9622359,448.0881666926,0.59825,0.0,0.289690119,0.5095494048,1131.6841320812746,0.1815416318217497
2016-07-15 11:08:14+00:00,90.72792530059814,11.336,86.6225,161.7586268,341.9577370552,0.32975,0.0,0.289690119,0.5094489762,1141.122530927396,0.1797948276026575
2016-07-15 11:18:14+00:00,92.32139587402344,11.3015,87.0075,124.2916373,262.7525212522,0.47075,0.0,0.289671619,0.5093881905,1149.087309228137,0.1742210124991424
2016-07-15 11:28:14+00:00,90.2341604232788,11.3165,86.5505,223.8529049,473.2250409586,0.381,0.0,0.2896293332999999,0.5093274048,1155.5633074225404,0.1805287356969827
2016-07-15 11:38:14+00:00,90.37470817565918,12.235,85.3805,440.4778169,931.1701049266,0.58125,0.0,0.2896293332999999,0.5092454761999999,1160.5381995449504,0.2085207669441793
2016-07-15 11:48:14+00:00,104.5600175857544,12.635,81.5285,438.0707746,926.0816175044,0.5945,0.0,0.2896108333,0.5091661905,1164.0025166858848,0.2704857599177216
2016-07-15 11:58:14+00:00,146.8346118927002,12.635,82.0125,372.3591549,787.1672534586,0.60025,0.0,0.2895896905,0.5091054048,1165.9496650150415,0.2633983491605997
2016-07-15 12:08:14+00:00,172.06192016601562,12.753,84.0205,382.4205106,808.4369594084,0.6555,0.0,0.2895711905,0.509044619,1166.3759383321944,0.2358136086652254
2016-07-15 12:18:14+00:00,196.6111660003662,13.241,82.142,639.3939261,1351.6787597754,0.5755,0.0,0.2895711905,0.5090049762000001,1165.280525122042,0.2720910350153366
2016-07-15 12:28:14+00:00,263.2945775985718,13.519,78.5145,329.4454225,696.447623165,0.79075,0.0,0.2895711905,0.5086825476,1162.665510099603,0.3333550614757529
2016-07-15 12:38:14+00:00,325.5223035812378,13.0125,79.6615,466.418662,986.009051468,0.829,0.0,0.2895289048,0.5081169762,1158.535870243205,0.305288195546203
2016-07-15 12:48:14+00:00,382.5197219848633,13.0925,78.248,200.8005282,424.4923166148,0.86125,0.0,0.2894892619,0.507694119,1152.8994653226332,0.3282191936286704
2016-07-15 12:58:14+00:00,466.1537408828736,12.662,80.0615,316.6538732,669.4062879448,0.56225,0.0,0.289468119,0.5075725476,1145.7670229404157,0.2924856799956244
2016-07-15 13:08:14+00:00,514.3368244171143,13.866,76.3465,816.0348592,1725.0976923488,0.728,0.0,0.2894892619,0.5074932619,1137.1521181147875,0.3753775211777552
2016-07-15 13:18:14+00:00,801.9577264785767,14.586,73.1955,405.6310739,857.5040902246,0.71275,0.0,0.289449619,0.5074324762,1127.0711474431157,0.445708484147479
2016-07-15 13:28:14+00:00,1055.5810928344729,14.384,72.414,788.0033451,1665.8390715414,0.91275,0.0,0.2894099762,0.5073505476,1115.5432978950096,0.4527482886828833
2016-07-15 13:38:14+00:00,1444.4206953048706,13.9725,74.9175,209.6583627,443.2177787478,0.64225,0.0,0.2893676905,0.5073109048,1102.5905102945069,0.400820019499379
2016-07-15 13:48:14+00:00,1573.8694667816162,13.5535,76.792,472.4430458,998.7445988212,0.5525,0.0,0.2893491905,0.507231619,1088.2374375607749,0.3608909623152598
2016-07-15 13:58:14+00:00,1655.2754640579224,14.647,76.1215,227.5252641,480.9884083074,0.34675,0.0,0.2893280475999999,0.5071708333,1072.5113977869255,0.3986228503717758
2016-07-15 14:08:14+00:00,1866.086483001709,13.702,77.581,122.2491197,258.4346390458,0.282,0.0,0.2892672619,0.5070704048,1055.4423222460996,0.3520103942986219
2016-07-15 14:18:14+00:00,1788.6422872543335,13.264,79.5815,201.1169014,425.1611295596,0.5165,0.0,0.289227619,0.5070096190000001,1037.062698423897,0.3115716091458881
2016-07-15 14:28:14+00:00,1763.599157333374,13.3745,81.0485,179.5774648,379.6267605872,0.263,0.0,0.2892064762,0.5069091904999999,1017.4075081855792,0.2912804905954456
2016-07-15 14:38:14+00:00,1647.023320198059,13.8355,76.5905,279.503169,590.869699266,0.48975,0.0,0.2891668333,0.5068484047999999,996.514161195542,0.3707692556427431
2016-07-15 14:48:14+00:00,1658.9808464050293,13.8315,80.4995,361.7751761,764.7927222754,0.406,0.0,0.2891668333,0.506787619,974.4224237161028,0.308776581506627
2016-07-15 14:58:14+00:00,1686.4360570907593,13.942,78.4725,331.5911092,700.9836048487999,0.58125,0.0,0.289005619,0.5067056905,951.1743429207476,0.3433299169102311
2016-07-15 15:08:14+00:00,1768.6169147491455,13.698,78.286,362.4009683,766.1156469862,0.6365,0.0,0.2889236905,0.5066449048,926.8141668662776,0.340852114867223
2016-07-15 15:18:14+00:00,1784.2552661895752,13.923,81.8445,218.7225352,462.3794394128,0.4725,0.0,0.2889051905,0.5065867619,901.388260275828,0.2891945387862917
2016-07-15 15:28:14+00:00,1736.3532781600952,13.801,82.8925,256.3957746,542.0206675044,0.44025,0.0,0.2888655476,0.5065444762,874.9450162931669,0.2703483007818856
2016-07-15 15:38:14+00:00,1655.2281379699707,13.9955,82.1035,490.0486796,1035.9629086744,0.646,0.0,0.2888444048,0.5064836905,847.5347643764836,0.2864148131615084
2016-07-15 15:48:14+00:00,1724.817395210266,14.6735,78.7165,312.56875,660.7703375,0.45925,0.0,0.2888047619,0.5064255476,819.2096745064264,0.3559111994435802
2016-07-15 15:58:14+00:00,1832.181930541992,14.3345,79.9965,398.3480634,842.1078060276,0.444,0.0,0.2887624762,0.5063647619,790.0236578912494,0.3272517570573869
2016-07-15 16:08:14+00:00,1799.0025281906128,14.647,79.1125,299.8390845,633.859824633,0.3715,0.0,0.2887439762,0.5062828333,760.0322643578384,0.3486917012015189
2016-07-15 16:18:14+00:00,1810.2819919586184,14.4335,80.0195,242.8752641,513.4383083074,0.564,0.0,0.2887043333,0.5062220476,729.2925766237001,0.3289773305691738
2016-07-15 16:28:14+00:00,1793.3751344680786,13.3665,84.9005,131.4714789,277.93070639459995,0.44775,0.0,0.2886620475999999,0.5061612619,697.8631016515826,0.2319549201555712
2016-07-15 16:38:14+00:00,1667.210340499878,13.34,85.1825,198.702993,420.058127202,0.29725,0.0,0.2886435476,0.506103119,665.8036592931437,0.2272294559606666
2016-07-15 16:48:14+00:00,1559.4488382339478,13.1455,87.602,116.6441901,246.5858178714,0.3545,0.0,0.2886831905,0.5060000476,633.1752684338343,0.1877249163549526
2016-07-15 16:58:14+00:00,1422.145128250122,13.0885,85.6475,303.8691021,642.3792818394,0.5335,0.0,0.2886224048,0.5059604048,600.0400308554996,0.2165103617759737
2016-07-15 17:08:14+00:00,1380.8294534683228,13.3665,82.664,233.2333627,493.05532874779993,0.5545,0.0,0.288561619,0.505899619,566.4610130379281,0.2663115001037769
2016-07-15 17:18:14+00:00,1383.9726448059082,14.2965,78.358,301.0426056,636.4040682384,0.6765,0.0,0.288543119,0.5058388333,532.5021261243221,0.3531866979266043
2016-07-15 17:28:14+00:00,1463.151216506958,14.228,79.806,299.9422535,634.077923899,0.6345,0.0,0.2884823333,0.5057780476,498.2280042788082,0.3280963255838423
2016-07-15 17:38:14+00:00,1511.3343000411987,13.4735,84.2945,80.38072183,169.92484594861995,0.4745,0.0,0.2884611904999999,0.5057991905,463.70388166807794,0.2429544320110466
2016-07-15 17:48:14+00:00,1409.4812870025637,12.635,88.1315,100.5584507,212.5805647798,0.524,0.0,0.2884400476,0.5057780476,428.9954683008007,0.1737953193613662
2016-07-15 17:58:14+00:00,1289.9028062820437,13.02,87.0915,242.2493838,512.1151973532,0.65175,0.0,0.2884400476,0.5057384048,394.168824961342,0.1938563770214522
2016-07-15 18:08:14+00:00,1256.0455799102783,12.9095,85.5025,76.92148768,162.61202495551998,0.625,0.0,0.2884215476,0.5057595476,359.2902374758651,0.216149715809339
2016-07-15 18:18:14+00:00,1228.096604347229,12.17,87.8575,36.68299296,77.54784711744,0.55075,0.0,0.2883819048,0.5056987619000001,324.42609055001134,0.1724506224597921
2016-07-15 18:28:14+00:00,1181.7443370819092,11.854,88.8175,41.29071303,87.28856734541999,0.5355,0.0,0.2883607619,0.5056379762000001,289.6427414183315,0.1555386823194782
